Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
8.756001	5.713561	5.874916E-07	25.85948	2.633908E-06	42.69908	4.344469E-06	25.88237	2.636232E-06	5.723653	5.885165E-07	0.4063032	4.83818E-08	
8.758	5.715388	5.874916E-07	25.86768	2.633908E-06	42.71259	4.344469E-06	25.89057	2.636232E-06	5.725483	5.885165E-07	0.4064535	4.838179E-08	
8.76	5.717179	5.874916E-07	25.8757	2.633909E-06	42.72583	4.344469E-06	25.8986	2.636231E-06	5.727277	5.885162E-07	0.4066007	4.838179E-08	
8.762	5.718934	5.874916E-07	25.88357	2.633908E-06	42.73881	4.344469E-06	25.90648	2.636232E-06	5.729034	5.885165E-07	0.4067451	4.838179E-08	
8.764001	5.720653	5.874916E-07	25.89128	2.633909E-06	42.75153	4.344469E-06	25.91419	2.636231E-06	5.730757	5.885162E-07	0.4068865	4.838179E-08	
8.766001	5.722338	5.87492E-07	25.89884	2.633909E-06	42.76399	4.344469E-06	25.92176	2.636232E-06	5.732445	5.885162E-07	0.4070252	4.838175E-08	
8.768001	5.72399	5.874916E-07	25.90624	2.633908E-06	42.7762	4.344469E-06	25.92917	2.636231E-06	5.734099	5.885165E-07	0.407161	4.838179E-08	
8.77	5.725608	5.874916E-07	25.9135	2.633909E-06	42.78817	4.344469E-06	25.93643	2.636232E-06	5.735721	5.885165E-07	0.4072942	4.838179E-08	
8.772	5.727194	5.874916E-07	25.92061	2.633908E-06	42.7999	4.344469E-06	25.94355	2.636232E-06	5.737309	5.885165E-07	0.4074246	4.838179E-08	
8.774	5.728749	5.874916E-07	25.92758	2.633908E-06	42.8114	4.344469E-06	25.95053	2.636231E-06	5.738866	5.885162E-07	0.4075525	4.838179E-08	
8.776	5.730272	5.874916E-07	25.93441	2.633908E-06	42.82267	4.344469E-06	25.95736	2.636232E-06	5.740392	5.885165E-07	0.4076778	4.838179E-08	
8.778001	5.731765	5.874915E-07	25.9411	2.633908E-06	42.83371	4.344469E-06	25.96406	2.636232E-06	5.741888	5.885165E-07	0.4078006	4.838184E-08	
8.780001	5.733228	5.874915E-07	25.94766	2.633908E-06	42.84452	4.34447E-06	25.97062	2.636232E-06	5.743353	5.885169E-07	0.407921	4.838184E-08	
8.782001	5.734662	5.874915E-07	25.95409	2.633908E-06	42.85513	4.34447E-06	25.97706	2.636233E-06	5.744789	5.885169E-07	0.4080389	4.838189E-08	
8.784	5.736067	5.874915E-07	25.96039	2.633908E-06	42.86552	4.34447E-06	25.98336	2.636233E-06	5.746197	5.885169E-07	0.4081545	4.838184E-08	
8.786	5.737444	5.874915E-07	25.96657	2.633908E-06	42.87571	4.344469E-06	25.98954	2.636233E-06	5.747576	5.885169E-07	0.4082678	4.838184E-08	
8.788	5.738794	5.874916E-07	25.97262	2.633908E-06	42.88568	4.34447E-06	25.9956	2.636233E-06	5.748928	5.88517E-07	0.4083788	4.838185E-08	
8.79	5.740116	5.874912E-07	25.97855	2.633908E-06	42.89547	4.34447E-06	26.00153	2.636233E-06	5.750253	5.88517E-07	0.4084876	4.838185E-08	
8.792001	5.741412	5.87491E-07	25.98436	2.633908E-06	42.90505	4.34447E-06	26.00735	2.636233E-06	5.751551	5.88517E-07	0.4085942	4.838189E-08	
8.794001	5.742682	5.87491E-07	25.99005	2.633908E-06	42.91444	4.34447E-06	26.01305	2.636233E-06	5.752823	5.885171E-07	0.4086987	4.838189E-08	
8.796	5.743927	5.874911E-07	25.99563	2.633908E-06	42.92365	4.34447E-06	26.01863	2.636233E-06	5.75407	5.885171E-07	0.4088011	4.83819E-08	
8.798	5.745146	5.874907E-07	26.0011	2.633908E-06	42.93267	4.34447E-06	26.02411	2.636234E-06	5.755292	5.885171E-07	0.4089014	4.83819E-08	
8.8	5.746342	5.874911E-07	26.00646	2.633907E-06	42.94151	4.344469E-06	26.02947	2.636234E-06	5.75649	5.88517E-07	0.4089998	4.838189E-08	
8.802	5.747513	5.874911E-07	26.01171	2.633908E-06	42.95018	4.34447E-06	26.03473	2.636233E-06	5.757663	5.88517E-07	0.4090962	4.838189E-08	
8.804001	5.748661	5.874911E-07	26.01686	2.633908E-06	42.95867	4.34447E-06	26.03988	2.636233E-06	5.758813	5.88517E-07	0.4091906	4.838189E-08	
8.806001	5.749786	5.87491E-07	26.02191	2.633908E-06	42.96699	4.34447E-06	26.04493	2.636234E-06	5.759941	5.885171E-07	0.4092832	4.838189E-08	
8.808001	5.750888	5.87491E-07	26.02685	2.633907E-06	42.97514	4.34447E-06	26.04988	2.636234E-06	5.761045	5.885176E-07	0.4093739	4.838189E-08	
8.81	5.751969	5.874909E-07	26.03169	2.633907E-06	42.98314	4.34447E-06	26.05473	2.636234E-06	5.762128	5.885175E-07	0.4094628	4.838189E-08	
8.812	5.753027	5.874912E-07	26.03644	2.633908E-06	42.99097	4.34447E-06	26.05948	2.636234E-06	5.763189	5.885171E-07	0.4095499	4.838189E-08	
8.814	5.754065	5.874912E-07	26.04109	2.633908E-06	42.99864	4.34447E-06	26.06414	2.636233E-06	5.764228	5.88517E-07	0.4096353	4.838189E-08	
8.816	5.755082	5.874916E-07	26.04565	2.633908E-06	43.00616	4.34447E-06	26.0687	2.636233E-06	5.765247	5.88517E-07	0.409719	4.838185E-08	
8.818001	5.756079	5.874916E-07	26.05012	2.633908E-06	43.01353	4.344469E-06	26.07317	2.636232E-06	5.766246	5.885165E-07	0.4098009	4.83818E-08	
8.820001	5.757055	5.874915E-07	26.0545	2.633908E-06	43.02076	4.34447E-06	26.07756	2.636233E-06	5.767224	5.885169E-07	0.4098813	4.838184E-08	
8.822001	5.758012	5.874915E-07	26.05879	2.633908E-06	43.02784	4.34447E-06	26.08185	2.636233E-06	5.768183	5.885169E-07	0.40996	4.838184E-08	
8.824	5.75895	5.874911E-07	26.063	2.633908E-06	43.03478	4.344469E-06	26.08606	2.636233E-06	5.769123	5.88517E-07	0.4100372	4.838189E-08	
8.826	5.75987	5.874911E-07	26.06712	2.633908E-06	43.04158	4.34447E-06	26.09019	2.636233E-06	5.770044	5.88517E-07	0.4101128	4.838189E-08	
8.828	5.76077	5.874911E-07	26.07116	2.633907E-06	43.04824	4.34447E-06	26.09423	2.636234E-06	5.770947	5.88517E-07	0.4101869	4.838189E-08	
8.830001	5.761653	5.874909E-07	26.07512	2.633907E-06	43.05477	4.34447E-06	26.09819	2.636234E-06	5.771831	5.885175E-07	0.4102596	4.838189E-08	
8.832001	5.762518	5.874911E-07	26.079	2.633907E-06	43.06117	4.34447E-06	26.10208	2.636234E-06	5.772698	5.885175E-07	0.4103308	4.838189E-08	
8.834001	5.763366	5.874911E-07	26.0828	2.633907E-06	43.06744	4.34447E-06	26.10588	2.636234E-06	5.773548	5.88517E-07	0.4104005	4.838189E-08	
8.836	5.764197	5.874912E-07	26.08652	2.633908E-06	43.07359	4.34447E-06	26.10961	2.636234E-06	5.77438	5.885171E-07	0.4104689	4.838189E-08	
8.838	5.765011	5.874912E-07	26.09018	2.633907E-06	43.07961	4.34447E-06	26.11326	2.636234E-06	5.775196	5.885171E-07	0.4105359	4.838189E-08	
8.84	5.76581	5.874912E-07	26.09375	2.633907E-06	43.08551	4.34447E-06	26.11685	2.636234E-06	5.775996	5.885171E-07	0.4106016	4.838189E-08	
8.842	5.766592	5.87491E-07	26.09726	2.633907E-06	43.09129	4.34447E-06	26.12036	2.636234E-06	5.776779	5.885171E-07	0.4106659	4.838189E-08	
8.844001	5.767358	5.87491E-07	26.1007	2.633907E-06	43.09696	4.34447E-06	26.12379	2.636234E-06	5.777547	5.885171E-07	0.410729	4.838189E-08	
8.846001	5.768109	5.87491E-07	26.10406	2.633907E-06	43.10252	4.34447E-06	26.12716	2.636234E-06	5.778299	5.885171E-07	0.4107908	4.838189E-08	
8.848001	5.768845	5.87491E-07	26.10736	2.633908E-06	43.10796	4.34447E-06	26.13047	2.636234E-06	5.779037	5.885171E-07	0.4108513	4.838189E-08	
8.85	5.769567	5.87491E-07	26.1106	2.633908E-06	43.11329	4.34447E-06	26.13371	2.636234E-06	5.779759	5.885171E-07	0.4109107	4.838189E-08	
8.852	5.770273	5.87491E-07	26.11377	2.633908E-06	43.11852	4.34447E-06	26.13688	2.636233E-06	5.780468	5.885171E-07	0.4109688	4.838189E-08	
8.854	5.770966	5.87491E-07	26.11688	2.633908E-06	43.12365	4.34447E-06	26.13999	2.636233E-06	5.781162	5.885171E-07	0.4110259	4.838189E-08	
8.856	5.771645	5.87491E-07	26.11992	2.633908E-06	43.12867	4.34447E-06	26.14303	2.636233E-06	5.781842	5.88517E-07	0.4110817	4.838189E-08	
8.858001	5.77231	5.874912E-07	26.1229	2.633908E-06	43.13359	4.34447E-06	26.14602	2.636233E-06	5.782508	5.88517E-07	0.4111364	4.838185E-08	
8.860001	5.772962	5.874911E-07	26.12583	2.633908E-06	43.13841	4.344469E-06	26.14894	2.636233E-06	5.783162	5.885169E-07	0.4111901	4.838184E-08	
8.862	5.773601	5.874915E-07	26.12869	2.633908E-06	43.14314	4.344469E-06	26.15181	2.636232E-06	5.783802	5.885169E-07	0.4112427	4.838184E-08	
8.864	5.774227	5.874911E-07	26.1315	2.633908E-06	43.14777	4.344469E-06	26.15462	2.636232E-06	5.784429	5.885169E-07	0.4112942	4.838189E-08	
8.866	5.774841	5.874911E-07	26.13425	2.633908E-06	43.15231	4.34447E-06	26.15737	2.636233E-06	5.785044	5.88517E-07	0.4113447	4.838189E-08	
8.868	5.775442	5.874911E-07	26.13695	2.633907E-06	43.15675	4.34447E-06	26.16007	2.636234E-06	5.785646	5.88517E-07	0.4113941	4.838189E-08	
8.870001	5.776031	5.874911E-07	26.13959	2.633908E-06	43.16111	4.344469E-06	26.16272	2.636233E-06	5.786237	5.88517E-07	0.4114426	4.838189E-08	
8.872001	5.776609	5.874911E-07	26.14218	2.633907E-06	43.16539	4.34447E-06	26.16531	2.636234E-06	5.786816	5.885175E-07	0.4114902	4.838189E-08	
8.874001	5.777175	5.874911E-07	26.14472	2.633908E-06	43.16957	4.34447E-06	26.16785	2.636233E-06	5.787383	5.88517E-07	0.4115368	4.838189E-08	
8.876	5.77773	5.874911E-07	26.14721	2.633908E-06	43.17367	4.34447E-06	26.17034	2.636233E-06	5.787938	5.88517E-07	0.4115824	4.838189E-08	
8.878	5.778273	5.874915E-07	26.14964	2.633908E-06	43.17769	4.34447E-06	26.17278	2.636233E-06	5.788483	5.88517E-07	0.4116271	4.838189E-08	
8.88	5.778806	5.874915E-07	26.15203	2.633908E-06	43.18163	4.34447E-06	26.17517	2.636232E-06	5.789016	5.885169E-07	0.411671	4.838189E-08	
8.882	5.779328	5.874915E-07	26.15437	2.633908E-06	43.18549	4.34447E-06	26.17751	2.636232E-06	5.789539	5.885169E-07	0.4117139	4.838189E-08	
8.884001	5.77984	5.874911E-07	26.15667	2.633908E-06	43.18928	4.34447E-06	26.17981	2.636233E-06	5.790052	5.885169E-07	0.411756	4.838189E-08	
8.886001	5.780341	5.874912E-07	26.15892	2.633908E-06	43.19299	4.34447E-06	26.18206	2.636234E-06	5.790554	5.885171E-07	0.4117973	4.838189E-08	
8.888	5.780833	5.87491E-07	26.16112	2.633908E-06	43.19662	4.34447E-06	26.18427	2.636234E-06	5.791046	5.885171E-07	0.4118377	4.838189E-08	
8.89	5.781314	5.87491E-07	26.16328	2.633907E-06	43.20018	4.34447E-06	26.18643	2.636234E-06	5.791529	5.885176E-07	0.4118773	4.838189E-08	
8.892	5.781786	5.87491E-07	26.16539	2.633907E-06	43.20367	4.34447E-06	26.18855	2.636234E-06	5.792002	5.885176E-07	0.4119162	4.838189E-08	
8.894	5.782249	5.874912E-07	26.16747	2.633908E-06	43.2071	4.34447E-06	26.19062	2.636234E-06	5.792465	5.885171E-07	0.4119542	4.838189E-08	
8.896001	5.782702	5.874912E-07	26.1695	2.633908E-06	43.21045	4.34447E-06	26.19266	2.636233E-06	5.792919	5.88517E-07	0.4119915	4.838189E-08	
8.898001	5.783147	5.874916E-07	26.17149	2.633908E-06	43.21373	4.34447E-06	26.19465	2.636233E-06	5.793364	5.88517E-07	0.412028	4.838185E-08	
8.900001	5.783582	5.874917E-07	26.17344	2.633908E-06	43.21695	4.34447E-06	26.1966	2.636232E-06	5.7938	5.885166E-07	0.4120639	4.83818E-08	
8.902	5.784009	5.874916E-07	26.17535	2.633908E-06	43.22011	4.34447E-06	26.19852	2.636233E-06	5.794228	5.885165E-07	0.4120989	4.83818E-08	
8.904	5.784427	5.874915E-07	26.17723	2.633908E-06	43.2232	4.344469E-06	26.20039	2.636232E-06	5.794646	5.885169E-07	0.4121333	4.838184E-08	
8.906	5.784837	5.874915E-07	26.17907	2.633908E-06	43.22623	4.34447E-06	26.20223	2.636232E-06	5.795057	5.885169E-07	0.412167	4.838184E-08	
8.908	5.785238	5.874911E-07	26.18087	2.633908E-06	43.22919	4.34447E-06	26.20403	2.636233E-06	5.795459	5.885169E-07	0.4122001	4.838189E-08	
8.910001	5.785632	5.874912E-07	26.18263	2.633908E-06	43.23211	4.34447E-06	26.2058	2.636234E-06	5.795854	5.885171E-07	0.4122324	4.838189E-08	
8.912001	5.786017	5.87491E-07	26.18436	2.633907E-06	43.23496	4.34447E-06	26.20753	2.636234E-06	5.79624	5.885176E-07	0.4122642	4.838189E-08	
8.914001	5.786395	5.874909E-07	26.18605	2.633907E-06	43.23775	4.34447E-06	26.20923	2.636234E-06	5.796618	5.885175E-07	0.4122953	4.838189E-08	
8.916	5.786766	5.874911E-07	26.18771	2.633907E-06	43.24049	4.34447E-06	26.21089	2.636233E-06	5.796989	5.88517E-07	0.4123257	4.838189E-08	
8.918	5.787128	5.874912E-07	26.18934	2.633908E-06	43.24318	4.344471E-06	26.21252	2.636234E-06	5.797353	5.885171E-07	0.4123556	4.838189E-08	
8.92	5.787484	5.874911E-07	26.19093	2.633907E-06	43.24581	4.34447E-06	26.21412	2.636234E-06	5.797709	5.88517E-07	0.4123848	4.838189E-08	
8.922001	5.787833	5.874909E-07	26.1925	2.633907E-06	43.24839	4.34447E-06	26.21568	2.636234E-06	5.798059	5.88517E-07	0.4124135	4.838189E-08	
8.924001	5.788174	5.874909E-07	26.19403	2.633907E-06	43.25092	4.344469E-06	26.21721	2.636234E-06	5.798401	5.885175E-07	0.4124416	4.838189E-08	
8.926001	5.788509	5.87491E-07	26.19553	2.633907E-06	43.25339	4.34447E-06	26.21872	2.636234E-06	5.798737	5.885176E-07	0.4124691	4.838189E-08	
8.928	5.788837	5.874907E-07	26.197	2.633907E-06	43.25582	4.34447E-06	26.22019	2.636234E-06	5.799066	5.885176E-07	0.4124961	4.838189E-08	
8.93	5.789158	5.874907E-07	26.19844	2.633907E-06	43.25819	4.34447E-06	26.22163	2.636234E-06	5.799388	5.885176E-07	0.4125226	4.838189E-08	
8.932	5.789474	5.874907E-07	26.19985	2.633907E-06	43.26052	4.34447E-06	26.22305	2.636234E-06	5.799704	5.885176E-07	0.4125485	4.838189E-08	
8.934	5.789782	5.874906E-07	26.20124	2.633906E-06	43.26281	4.344469E-06	26.22443	2.636233E-06	5.800013	5.885175E-07	0.412574	4.838189E-08	
8.936001	5.790084	5.874906E-07	26.20259	2.633906E-06	43.26505	4.344469E-06	26.22579	2.636233E-06	5.800316	5.885175E-07	0.4125988	4.838189E-08	
8.938001	5.790381	5.874909E-07	26.20392	2.633906E-06	43.26724	4.344469E-06	26.22712	2.636234E-06	5.800613	5.885175E-07	0.4126233	4.838189E-08	
8.940001	5.790671	5.874911E-07	26.20523	2.633907E-06	43.26939	4.344469E-06	26.22843	2.636233E-06	5.800905	5.88517E-07	0.4126472	4.838189E-08	
8.942	5.790956	5.874911E-07	26.2065	2.633907E-06	43.2715	4.344469E-06	26.2297	2.636233E-06	5.80119	5.88517E-07	0.4126706	4.838189E-08	
8.944	5.791235	5.874909E-07	26.20775	2.633907E-06	43.27356	4.34447E-06	26.23096	2.636234E-06	5.801469	5.885175E-07	0.4126936	4.838189E-08	
8.946	5.791509	5.874909E-07	26.20898	2.633907E-06	43.27558	4.34447E-06	26.23219	2.636234E-06	5.801744	5.885175E-07	0.4127161	4.838189E-08	
8.948	5.791777	5.874909E-07	26.21018	2.633907E-06	43.27757	4.344469E-06	26.23339	2.636234E-06	5.802012	5.885175E-07	0.4127381	4.838189E-08	
8.950001	5.792039	5.874909E-07	26.21136	2.633907E-06	43.27951	4.34447E-06	26.23457	2.636234E-06	5.802275	5.885175E-07	0.4127597	4.838193E-08	
8.952001	5.792297	5.874911E-07	26.21251	2.633908E-06	43.28141	4.34447E-06	26.23572	2.636234E-06	5.802533	5.88517E-07	0.4127809	4.838189E-08	
8.954	5.792549	5.874911E-07	26.21364	2.633908E-06	43.28328	4.34447E-06	26.23686	2.636233E-06	5.802786	5.88517E-07	0.4128017	4.838189E-08	
8.956	5.792796	5.874911E-07	26.21475	2.633908E-06	43.2851	4.34447E-06	26.23797	2.636233E-06	5.803033	5.88517E-07	0.412822	4.838189E-08	
8.958	5.793038	5.874911E-07	26.21584	2.633908E-06	43.2869	4.34447E-06	26.23905	2.636233E-06	5.803276	5.88517E-07	0.412842	4.838189E-08	
8.96	5.793276	5.874912E-07	26.2169	2.633908E-06	43.28865	4.34447E-06	26.24012	2.636234E-06	5.803514	5.885171E-07	0.4128615	4.838189E-08	
8.962001	5.793509	5.874911E-07	26.21795	2.633908E-06	43.29037	4.344471E-06	26.24117	2.636234E-06	5.803747	5.885171E-07	0.4128807	4.83819E-08	
8.964001	5.793736	5.874911E-07	26.21897	2.633908E-06	43.29206	4.344471E-06	26.24219	2.636235E-06	5.803976	5.885177E-07	0.4128994	4.83819E-08	
8.966001	5.79396	5.87491E-07	26.21997	2.633907E-06	43.29371	4.34447E-06	26.24319	2.636235E-06	5.8042	5.885176E-07	0.4129178	4.838189E-08	
8.968	5.794179	5.874909E-07	26.22095	2.633907E-06	43.29533	4.34447E-06	26.24417	2.636234E-06	5.804419	5.885175E-07	0.4129359	4.838189E-08	
8.97	5.794394	5.874909E-07	26.22192	2.633907E-06	43.29692	4.34447E-06	26.24514	2.636234E-06	5.804634	5.885175E-07	0.4129535	4.838189E-08	
8.972	5.794604	5.874911E-07	26.22286	2.633907E-06	43.29847	4.34447E-06	26.24608	2.636234E-06	5.804845	5.885175E-07	0.4129708	4.838189E-08	
8.974	5.79481	5.874911E-07	26.22378	2.633908E-06	43.3	4.34447E-06	26.24701	2.636233E-06	5.805051	5.88517E-07	0.4129878	4.838189E-08	
8.976001	5.795012	5.874909E-07	26.22469	2.633907E-06	43.30149	4.34447E-06	26.24791	2.636234E-06	5.805254	5.885175E-07	0.4130044	4.838193E-08	
8.978001	5.79521	5.874911E-07	26.22558	2.633908E-06	43.30296	4.34447E-06	26.2488	2.636234E-06	5.805452	5.885175E-07	0.4130207	4.838189E-08	
8.98	5.795404	5.874909E-07	26.22645	2.633907E-06	43.30439	4.34447E-06	26.24967	2.636234E-06	5.805646	5.885175E-07	0.4130367	4.838189E-08	
8.982	5.795594	5.874909E-07	26.2273	2.633907E-06	43.3058	4.34447E-06	26.25053	2.636234E-06	5.805837	5.885175E-07	0.4130524	4.838189E-08	
8.984	5.795781	5.874907E-07	26.22813	2.633907E-06	43.30718	4.34447E-06	26.25136	2.636235E-06	5.806024	5.885176E-07	0.4130677	4.838194E-08	
8.986	5.795963	5.87491E-07	26.22895	2.633907E-06	43.30853	4.34447E-06	26.25218	2.636235E-06	5.806207	5.885176E-07	0.4130827	4.838189E-08	
8.988001	5.796142	5.87491E-07	26.22976	2.633906E-06	43.30985	4.34447E-06	26.25299	2.636235E-06	5.806386	5.885176E-07	0.4130974	4.838189E-08	
8.990001	5.796318	5.87491E-07	26.23054	2.633906E-06	43.31115	4.34447E-06	26.25377	2.636235E-06	5.806562	5.885176E-07	0.4131118	4.838189E-08	
8.992001	5.796489	5.874903E-07	26.23131	2.633906E-06	43.31242	4.34447E-06	26.25454	2.636234E-06	5.806735	5.885176E-07	0.413126	4.838194E-08	
8.994	5.796658	5.874907E-07	26.23207	2.633906E-06	43.31367	4.344469E-06	26.2553	2.636234E-06	5.806903	5.885177E-07	0.4131398	4.838193E-08	
8.996	5.796823	5.874909E-07	26.23281	2.633907E-06	43.31489	4.34447E-06	26.25604	2.636234E-06	5.807069	5.885175E-07	0.4131534	4.838189E-08	
8.998	5.796984	5.87491E-07	26.23353	2.633907E-06	43.31609	4.34447E-06	26.25677	2.636234E-06	5.807231	5.885176E-07	0.4131667	4.838189E-08	
9	5.797143	5.874909E-07	26.23424	2.633907E-06	43.31726	4.34447E-06	26.25748	2.636234E-06	5.80739	5.885175E-07	0.4131798	4.838189E-08	
9.002001	5.797298	1.719281E-07	26.23494	7.706556E-07	43.31841	1.271116E-06	26.25817	7.713186E-07	5.807546	1.722131E-07	0.4131926	1.4195E-08	
9.004001	5.714338	5.568342E-11	25.86297	3.379225E-11	42.70486	8.153227E-12	25.88588	8.139223E-12	5.724437	3.372391E-11	0.4063677	5.557069E-11	
9.006001	5.598662	5.571466E-11	25.34432	3.381118E-11	41.84937	8.157046E-12	25.36676	8.134601E-12	5.608555	3.370165E-11	0.3968515	5.553397E-11	
9.008	5.4853	5.571572E-11	24.83604	3.381183E-11	41.01098	8.157152E-12	24.85803	8.134143E-12	5.494991	3.369954E-11	0.3875256	5.553049E-11	
9.01	5.374205	5.571603E-11	24.33793	3.381201E-11	40.18936	8.157191E-12	24.35947	8.134125E-12	5.383698	3.369945E-11	0.3783861	5.553034E-11	
9.012	5.265332	5.571604E-11	23.84978	3.381202E-11	39.38417	8.157191E-12	23.87088	8.134108E-12	5.27463	3.369937E-11	0.3694295	5.553022E-11	
9.014001	5.158637	5.571603E-11	23.37139	3.381201E-11	38.59509	8.15719E-12	23.39207	8.134101E-12	5.167744	3.369934E-11	0.360652	5.553016E-11	
9.016001	5.054075	5.571602E-11	22.90257	3.381201E-11	37.82179	8.157188E-12	22.92282	8.134098E-12	5.062996	3.369933E-11	0.3520501	5.553014E-11	
9.018001	4.951604	5.571602E-11	22.44312	3.381201E-11	37.06396	8.157188E-12	22.46297	8.134095E-12	4.960343	3.369932E-11	0.3436202	5.553012E-11	
9.02	4.851183	5.571601E-11	21.99287	3.381201E-11	36.32128	8.157188E-12	22.01231	8.134093E-12	4.859743	3.369931E-11	0.3353589	5.553011E-11	
9.022	4.752771	5.571601E-11	21.55162	3.3812E-11	35.59346	8.157187E-12	21.57067	8.134092E-12	4.761155	3.369931E-11	0.3272628	5.55301E-11	
9.024	4.656327	5.571601E-11	21.11919	3.3812E-11	34.88019	8.157187E-12	21.13786	8.134091E-12	4.664538	3.36993E-11	0.3193287	5.55301E-11	
9.026	4.561811	5.571601E-11	20.69541	3.3812E-11	34.18119	8.157187E-12	20.7137	8.134091E-12	4.569854	3.36993E-11	0.3115532	5.553009E-11	
9.028001	4.469186	5.571601E-11	20.28011	3.3812E-11	33.49617	8.157187E-12	20.29803	8.134092E-12	4.477064	3.36993E-11	0.3039333	5.553009E-11	
9.030001	4.378414	5.571601E-11	19.87312	3.3812E-11	32.82484	8.157187E-12	19.89067	8.134091E-12	4.386129	3.36993E-11	0.2964657	5.553009E-11	
9.032001	4.289456	5.571601E-11	19.47426	3.3812E-11	32.16695	8.157187E-12	19.49146	8.134091E-12	4.297014	3.36993E-11	0.2891475	5.55301E-11	
9.034	4.202278	5.5716E-11	19.08338	3.3812E-11	31.52221	8.157187E-12	19.10023	8.134091E-12	4.20968	3.36993E-11	0.2819757	5.553009E-11	
9.036	4.116844	5.571601E-11	18.70032	3.3812E-11	30.89037	8.157187E-12	18.71683	8.134091E-12	4.124093	3.36993E-11	0.2749473	5.553009E-11	
9.038	4.033118	5.5716E-11	18.32492	3.3812E-11	30.27116	8.157187E-12	18.34109	8.134091E-12	4.040218	3.36993E-11	0.2680594	5.553009E-11	
9.04	3.951067	5.5716E-11	17.95703	3.3812E-11	29.66434	8.157186E-12	17.97287	8.134091E-12	3.95802	3.36993E-11	0.2613094	5.553009E-11	
9.042001	3.870656	5.5716E-11	17.59649	3.3812E-11	29.06966	8.157186E-12	17.61202	8.134091E-12	3.877467	3.36993E-11	0.2546943	5.553009E-11	
9.044001	3.791854	5.5716E-11	17.24317	3.3812E-11	28.48687	8.157186E-12	17.25838	8.134091E-12	3.798524	3.36993E-11	0.2482115	5.553009E-11	
9.046	3.714628	5.5716E-11	16.89692	3.3812E-11	27.91573	8.157186E-12	16.91181	8.134091E-12	3.72116	3.36993E-11	0.2418584	5.553009E-11	
9.048	3.638947	5.5716E-11	16.55758	3.3812E-11	27.35602	8.157185E-12	16.57218	8.134091E-12	3.645344	3.36993E-11	0.2356323	5.553009E-11	
9.05	3.564779	5.5716E-11	16.22504	3.3812E-11	26.8075	8.157187E-12	16.23934	8.134091E-12	3.571044	3.36993E-11	0.2295308	5.553009E-11	
9.052	3.492095	5.5716E-11	15.89915	3.3812E-11	26.26995	8.157187E-12	15.91315	8.134091E-12	3.49823	3.36993E-11	0.2235513	5.553009E-11	
9.054001	3.420864	5.5716E-11	15.57977	3.3812E-11	25.74315	8.157186E-12	15.59349	8.134091E-12	3.426872	3.36993E-11	0.2176914	5.553009E-11	
9.056001	3.351058	5.571601E-11	15.26678	3.3812E-11	25.22689	8.157187E-12	15.28022	8.134091E-12	3.356941	3.36993E-11	0.2119486	5.553009E-11	
9.058001	3.282648	5.5716E-11	14.96005	3.3812E-11	24.72095	8.157186E-12	14.97322	8.134091E-12	3.288409	3.36993E-11	0.2063208	5.553009E-11	
9.06	3.215606	5.571601E-11	14.65946	3.3812E-11	24.22514	8.157187E-12	14.67236	8.134091E-12	3.221247	3.36993E-11	0.2008055	5.553009E-11	
9.062	3.149905	5.571601E-11	14.36488	3.3812E-11	23.73923	8.157187E-12	14.37751	8.134091E-12	3.155429	3.36993E-11	0.1954004	5.553009E-11	
9.064	3.085518	5.571601E-11	14.07619	3.3812E-11	23.26305	8.157187E-12	14.08856	8.134091E-12	3.090927	3.36993E-11	0.1901035	5.553009E-11	
9.066	3.022419	5.571601E-11	13.79327	3.3812E-11	22.79639	8.157187E-12	13.80539	8.134091E-12	3.027715	3.36993E-11	0.1849126	5.553009E-11	
9.068001	2.960582	5.571601E-11	13.51601	3.3812E-11	22.33907	8.157187E-12	13.52789	8.134091E-12	2.965768	3.36993E-11	0.1798254	5.553009E-11	
9.070001	2.899981	5.571601E-11	13.2443	3.3812E-11	21.89089	8.157187E-12	13.25593	8.134091E-12	2.905059	3.36993E-11	0.17484	5.553009E-11	
9.072001	2.840593	5.571601E-11	12.97802	3.3812E-11	21.45167	8.157187E-12	12.98941	8.134091E-12	2.845565	3.36993E-11	0.1699543	5.553009E-11	
