Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
3.018	-0.04323677	9.728003E-26	0.02937032	7.05086E-27	0.104283	4.820518E-28	0.07438875	7.044551E-27	-0.01349441	9.719288E-26	-0.05955449	6.337818E-25	
3.02	-0.04377204	9.727534E-26	0.02738291	7.050521E-27	0.1007973	4.820464E-28	0.07150098	7.044731E-27	-0.01462452	9.719537E-26	-0.05976341	6.33798E-25	
3.022	-0.0442966	9.727676E-26	0.02543525	7.050623E-27	0.09738136	4.820473E-28	0.06867097	7.044654E-27	-0.01573204	9.719432E-26	-0.05996814	6.337912E-25	
3.024	-0.04481067	9.727425E-26	0.02352655	7.050442E-27	0.09403374	4.82045E-28	0.06589755	7.04477E-27	-0.01681739	9.719589E-26	-0.06016878	6.338015E-25	
3.026	-0.04531445	9.727465E-26	0.02165602	7.050471E-27	0.09075307	4.820453E-28	0.06317959	7.044751E-27	-0.01788105	9.719564E-26	-0.0603654	6.337998E-25	
3.028	-0.04580816	9.727399E-26	0.0198229	7.050423E-27	0.08753801	4.820444E-28	0.06051599	7.04477E-27	-0.01892343	9.719591E-26	-0.06055809	6.338015E-25	
3.03	-0.046292	9.727439E-26	0.01802644	7.050452E-27	0.08438725	4.820445E-28	0.05790567	7.044744E-27	-0.01994496	9.719554E-26	-0.06074693	6.337992E-25	
3.032	-0.04676616	9.727458E-26	0.01626591	7.050466E-27	0.08129951	4.820441E-28	0.05534755	7.04472E-27	-0.02094606	9.719523E-26	-0.06093199	6.337971E-25	
3.034	-0.04723084	9.727507E-26	0.0145406	7.050501E-27	0.07827351	4.820442E-28	0.05284061	7.044686E-27	-0.02192714	9.719475E-26	-0.06111335	6.33794E-25	
3.036	-0.04768622	9.72755E-26	0.01284979	7.050534E-27	0.07530805	4.820441E-28	0.05038379	7.044652E-27	-0.02288859	9.719428E-26	-0.06129108	6.33791E-25	
3.038	-0.04813249	9.727599E-26	0.01119279	7.050568E-27	0.07240189	4.820441E-28	0.04797611	7.044618E-27	-0.02383082	9.71938E-26	-0.06146526	6.337879E-25	
3.04	-0.04856984	9.727645E-26	0.009568937	7.050601E-27	0.06955384	4.820442E-28	0.04561659	7.044586E-27	-0.0247542	9.719337E-26	-0.06163596	6.33785E-25	
3.042	-0.04899845	9.727687E-26	0.00797756	7.050632E-27	0.06676277	4.820442E-28	0.04330426	7.044557E-27	-0.02565912	9.719298E-26	-0.06180324	6.337825E-25	
3.044	-0.04941848	9.727724E-26	0.006418012	7.050659E-27	0.06402751	4.820443E-28	0.04103817	7.044533E-27	-0.02654594	9.719264E-26	-0.06196717	6.337802E-25	
3.046	-0.04983011	9.727756E-26	0.004889652	7.050682E-27	0.06134696	4.820444E-28	0.03881741	7.044512E-27	-0.02741502	9.719235E-26	-0.06212783	6.337783E-25	
3.048	-0.05023351	9.727783E-26	0.003391862	7.050702E-27	0.05872001	4.820445E-28	0.03664105	7.044496E-27	-0.02826672	9.719211E-26	-0.06228527	6.337768E-25	
3.05	-0.05062884	9.727806E-26	0.001924023	7.050717E-27	0.05614562	4.820446E-28	0.03450824	7.044482E-27	-0.02910138	9.719192E-26	-0.06243957	6.337756E-25	
3.052	-0.05101626	9.727826E-26	0.0004855394	7.050732E-27	0.0536227	4.820447E-28	0.03241807	7.044471E-27	-0.02991936	9.719177E-26	-0.06259078	6.337746E-25	
3.054	-0.05139593	9.727842E-26	-0.00092417	7.050743E-27	0.05115025	4.820448E-28	0.03036971	7.044462E-27	-0.03072097	9.719164E-26	-0.06273896	6.337738E-25	
3.056	-0.05176802	9.727854E-26	-0.002305686	7.050753E-27	0.04872724	4.820449E-28	0.02836232	7.044455E-27	-0.03150655	9.719155E-26	-0.06288418	6.337731E-25	
3.058	-0.05213265	9.727865E-26	-0.003659576	7.05076E-27	0.0463527	4.82045E-28	0.02639508	7.044449E-27	-0.03227642	9.719148E-26	-0.0630265	6.337727E-25	
3.06	-0.05249	9.727873E-26	-0.004986383	7.050766E-27	0.04402564	4.820451E-28	0.02446717	7.044446E-27	-0.03303089	9.719144E-26	-0.06316597	6.337724E-25	
3.062	-0.0528402	9.727881E-26	-0.006286658	7.050773E-27	0.04174513	4.820451E-28	0.02257783	7.044443E-27	-0.03377027	9.719139E-26	-0.06330265	6.337721E-25	
3.064	-0.0531834	9.727887E-26	-0.007560924	7.050776E-27	0.03951023	4.820452E-28	0.02072627	7.044442E-27	-0.03449487	9.719137E-26	-0.0634366	6.337719E-25	
3.066	-0.05351973	9.727891E-26	-0.008809704	7.050779E-27	0.03732003	4.820452E-28	0.01891175	7.04444E-27	-0.03520497	9.719136E-26	-0.06356786	6.337718E-25	
3.068	-0.05384934	9.727894E-26	-0.01003351	7.050782E-27	0.03517362	4.820453E-28	0.01713351	7.04444E-27	-0.03590087	9.719134E-26	-0.0636965	6.337718E-25	
3.07	-0.05417235	9.727898E-26	-0.01123284	7.050785E-27	0.03307015	4.820454E-28	0.01539084	7.04444E-27	-0.03658285	9.719134E-26	-0.06382257	6.337717E-25	
3.072	-0.0544889	9.7279E-26	-0.01240819	7.050786E-27	0.03100875	4.820455E-28	0.01368303	7.04444E-27	-0.03725119	9.719134E-26	-0.06394613	6.337718E-25	
3.074	-0.05479912	9.727902E-26	-0.01356002	7.050788E-27	0.02898858	4.820455E-28	0.01200937	7.04444E-27	-0.03790617	9.719135E-26	-0.0640672	6.337718E-25	
3.076	-0.05510314	9.727904E-26	-0.01468882	7.050788E-27	0.02700881	4.820456E-28	0.01036918	7.04444E-27	-0.03854804	9.719136E-26	-0.06418586	6.337718E-25	
3.078	-0.05540108	9.727905E-26	-0.01579505	7.050789E-27	0.02506863	4.820456E-28	0.008761801	7.044441E-27	-0.03917708	9.719136E-26	-0.06430214	6.337718E-25	
3.08	-0.05569306	9.727907E-26	-0.01687915	7.05079E-27	0.02316726	4.820457E-28	0.007186562	7.044442E-27	-0.03979354	9.719137E-26	-0.0644161	6.337719E-25	
3.082	-0.05597919	9.727908E-26	-0.01794156	7.050791E-27	0.02130391	4.820457E-28	0.005642831	7.044442E-27	-0.04039767	9.719137E-26	-0.06452778	6.33772E-25	
3.084	-0.05625961	9.727909E-26	-0.01898273	7.050793E-27	0.01947784	4.820458E-28	0.004129976	7.044443E-27	-0.04098972	9.719139E-26	-0.06463722	6.33772E-25	
3.086	-0.05653442	9.727909E-26	-0.02000308	7.050793E-27	0.01768828	4.820458E-28	0.002647378	7.044443E-27	-0.04156993	9.719139E-26	-0.06474447	6.337721E-25	
3.088	-0.05680373	9.72791E-26	-0.02100302	7.050793E-27	0.01593452	4.820458E-28	0.001194432	7.044443E-27	-0.04213853	9.71914E-26	-0.06484959	6.337721E-25	
3.09	-0.05706766	9.72791E-26	-0.02198296	7.050793E-27	0.01421583	4.820459E-28	-0.0002294555	7.044445E-27	-0.04269576	9.719141E-26	-0.0649526	6.337722E-25	
3.092	-0.0573263	9.72791E-26	-0.0229433	7.050794E-27	0.01253151	4.820459E-28	-0.001624867	7.044445E-27	-0.04324184	9.719141E-26	-0.06505354	6.337723E-25	
3.094	-0.05757978	9.727911E-26	-0.02388444	7.050794E-27	0.01088088	4.820459E-28	-0.002992369	7.044445E-27	-0.043777	9.719142E-26	-0.06515247	6.337723E-25	
3.096	-0.05782818	9.727911E-26	-0.02480675	7.050794E-27	0.009263262	4.82046E-28	-0.00433252	7.044446E-27	-0.04430147	9.719144E-26	-0.06524942	6.337723E-25	
3.098	-0.05807162	9.727912E-26	-0.02571061	7.050794E-27	0.007677995	4.82046E-28	-0.005645871	7.044446E-27	-0.04481544	9.719144E-26	-0.06534444	6.337724E-25	
3.1	-0.05831018	9.727912E-26	-0.0265964	7.050794E-27	0.006124437	4.82046E-28	-0.006932952	7.044447E-27	-0.04531913	9.719145E-26	-0.06543755	6.337724E-25	
3.102	-0.05854398	9.727912E-26	-0.02746447	7.050794E-27	0.004601948	4.82046E-28	-0.008194294	7.044448E-27	-0.04581274	9.719145E-26	-0.0655288	6.337725E-25	
3.104	-0.0587731	9.727912E-26	-0.02831518	7.050795E-27	0.00310991	4.82046E-28	-0.009430408	7.044448E-27	-0.04629649	9.719145E-26	-0.06561822	6.337725E-25	
3.106	-0.05899764	9.727912E-26	-0.02914888	7.050794E-27	0.001647711	4.820461E-28	-0.0106418	7.044449E-27	-0.04677056	9.719146E-26	-0.06570586	6.337726E-25	
3.108	-0.05921769	9.727912E-26	-0.0299659	7.050795E-27	0.0002147555	4.820461E-28	-0.01182897	7.044449E-27	-0.04723515	9.719147E-26	-0.06579174	6.337726E-25	
3.11	-0.05943333	9.727912E-26	-0.03076658	7.050794E-27	-0.001189537	4.820461E-28	-0.01299239	7.044449E-27	-0.04769045	9.719147E-26	-0.0658759	6.337726E-25	
3.112	-0.05964467	9.727913E-26	-0.03155125	7.050795E-27	-0.002565749	4.820462E-28	-0.01413254	7.044449E-27	-0.04813664	9.719148E-26	-0.06595839	6.337727E-25	
3.114	-0.05985177	9.727913E-26	-0.03232023	7.050795E-27	-0.003914431	4.820461E-28	-0.01524989	7.044449E-27	-0.0485739	9.719148E-26	-0.06603922	6.337727E-25	
3.116	-0.06005474	9.727913E-26	-0.03307382	7.050795E-27	-0.005236141	4.820462E-28	-0.01634489	7.04445E-27	-0.04900243	9.719149E-26	-0.06611843	6.337727E-25	
3.118	-0.06025364	9.727913E-26	-0.03381235	7.050796E-27	-0.006531417	4.820462E-28	-0.01741799	7.04445E-27	-0.04942238	9.71915E-26	-0.06619606	6.337727E-25	
3.12	-0.06044857	9.727913E-26	-0.0345361	7.050795E-27	-0.007800788	4.820462E-28	-0.01846963	7.04445E-27	-0.04983393	9.719149E-26	-0.06627215	6.337728E-25	
3.122	-0.0606396	9.727913E-26	-0.03524538	7.050796E-27	-0.00904477	4.820462E-28	-0.01950024	7.044451E-27	-0.05023725	9.71915E-26	-0.0663467	6.337728E-25	
3.124	-0.06082681	9.727912E-26	-0.03594047	7.050796E-27	-0.01026388	4.820462E-28	-0.02051024	7.044451E-27	-0.05063251	9.71915E-26	-0.06641977	6.337728E-25	
3.126	-0.06101027	9.727912E-26	-0.03662166	7.050796E-27	-0.0114586	4.820462E-28	-0.02150003	7.044451E-27	-0.05101986	9.719151E-26	-0.06649137	6.337728E-25	
3.128	-0.06119006	9.727913E-26	-0.03728923	7.050796E-27	-0.01262943	4.820462E-28	-0.02247003	7.044452E-27	-0.05139946	9.719151E-26	-0.06656154	6.337729E-25	
3.13	-0.06136626	9.727913E-26	-0.03794345	7.050796E-27	-0.01377684	4.820462E-28	-0.02342063	7.044452E-27	-0.05177148	9.719151E-26	-0.06663031	6.337729E-25	
3.132	-0.06153894	9.727913E-26	-0.03858458	7.050796E-27	-0.0149013	4.820462E-28	-0.02435222	7.044451E-27	-0.05213604	9.719151E-26	-0.06669771	6.337729E-25	
3.134	-0.06170816	9.727913E-26	-0.03921288	7.050796E-27	-0.01600328	4.820462E-28	-0.02526518	7.044452E-27	-0.05249333	9.719151E-26	-0.06676375	6.337729E-25	
3.136	-0.06187399	9.727913E-26	-0.03982863	7.050796E-27	-0.01708321	4.820462E-28	-0.02615987	7.044452E-27	-0.05284346	9.719151E-26	-0.06682847	6.337729E-25	
3.138	-0.06203652	9.727913E-26	-0.04043205	7.050796E-27	-0.01814155	4.820462E-28	-0.02703667	7.044452E-27	-0.05318659	9.719152E-26	-0.06689191	6.337729E-25	
3.14	-0.06219579	9.727913E-26	-0.04102341	7.050796E-27	-0.01917872	4.820463E-28	-0.02789594	7.044452E-27	-0.05352286	9.719152E-26	-0.06695407	6.337729E-25	
3.142	-0.06235187	9.727913E-26	-0.04160295	7.050796E-27	-0.02019515	4.820462E-28	-0.02873802	7.044452E-27	-0.0538524	9.719152E-26	-0.06701499	6.337729E-25	
3.144	-0.06250484	9.727913E-26	-0.04217089	7.050796E-27	-0.02119124	4.820462E-28	-0.02956326	7.044452E-27	-0.05417535	9.719152E-26	-0.06707469	6.33773E-25	
3.146	-0.06265473	9.727913E-26	-0.04272747	7.050796E-27	-0.02216742	4.820463E-28	-0.030372	7.044452E-27	-0.05449185	9.719152E-26	-0.0671332	6.33773E-25	
3.148	-0.06280164	9.727913E-26	-0.04327292	7.050796E-27	-0.02312407	4.820462E-28	-0.03116456	7.044452E-27	-0.05480201	9.719152E-26	-0.06719053	6.337729E-25	
3.15	-0.06294561	9.727913E-26	-0.04380746	7.050796E-27	-0.02406159	4.820463E-28	-0.03194126	7.044453E-27	-0.05510597	9.719152E-26	-0.06724672	6.33773E-25	
3.152	-0.0630867	9.727913E-26	-0.04433131	7.050796E-27	-0.02498036	4.820463E-28	-0.03270244	7.044452E-27	-0.05540385	9.719153E-26	-0.06730179	6.33773E-25	
3.154	-0.06322496	9.727913E-26	-0.04484469	7.050796E-27	-0.02588075	4.820463E-28	-0.03344839	7.044452E-27	-0.05569577	9.719153E-26	-0.06735575	6.33773E-25	
3.156	-0.06336047	9.727913E-26	-0.04534779	7.050796E-27	-0.02676313	4.820463E-28	-0.03417942	7.044453E-27	-0.05598186	9.719153E-26	-0.06740864	6.33773E-25	
3.158	-0.06349325	9.727913E-26	-0.04584084	7.050796E-27	-0.02762787	4.820463E-28	-0.03489583	7.044453E-27	-0.05626222	9.719153E-26	-0.06746046	6.33773E-25	
3.16	-0.06362339	9.727913E-26	-0.04632402	7.050796E-27	-0.02847531	4.820463E-28	-0.03559792	7.044452E-27	-0.05653698	9.719152E-26	-0.06751125	6.33773E-25	
3.162	-0.06375092	9.727915E-26	-0.04679754	7.050796E-27	-0.0293058	4.820463E-28	-0.03628596	7.044452E-27	-0.05680624	9.719152E-26	-0.06756103	6.33773E-25	
3.164	-0.06387591	9.727914E-26	-0.04726159	7.050796E-27	-0.03011969	4.820463E-28	-0.03696024	7.044453E-27	-0.05707011	9.719152E-26	-0.06760981	6.33773E-25	
3.166	-0.06399839	9.727913E-26	-0.04771636	7.050796E-27	-0.03091729	4.820463E-28	-0.03762104	7.044454E-27	-0.05732871	9.719153E-26	-0.06765761	6.33773E-25	
3.168	-0.06411842	9.727913E-26	-0.04816203	7.050796E-27	-0.03169895	4.820463E-28	-0.03826861	7.044454E-27	-0.05758214	9.719153E-26	-0.06770446	6.33773E-25	
3.17	-0.06423605	9.727913E-26	-0.04859879	7.050796E-27	-0.03246497	4.820463E-28	-0.03890324	7.044452E-27	-0.05783049	9.719153E-26	-0.06775037	6.33773E-25	
3.172	-0.06435133	9.727913E-26	-0.04902681	7.050796E-27	-0.03321567	4.820463E-28	-0.03952518	7.044453E-27	-0.05807389	9.719153E-26	-0.06779537	6.33773E-25	
3.174	-0.0644643	9.727913E-26	-0.04944628	7.050796E-27	-0.03395136	4.820463E-28	-0.04013468	7.044453E-27	-0.0583124	9.719153E-26	-0.06783946	6.33773E-25	
3.176	-0.06457502	9.727913E-26	-0.04985735	7.050796E-27	-0.03467233	4.820463E-28	-0.04073198	7.044453E-27	-0.05854616	9.719153E-26	-0.06788266	6.337731E-25	
3.178	-0.06468351	9.727913E-26	-0.0502602	7.050796E-27	-0.03537888	4.820463E-28	-0.04131734	7.044453E-27	-0.05877523	9.719153E-26	-0.06792501	6.33773E-25	
3.18	-0.06478985	9.727913E-26	-0.050655	7.050796E-27	-0.03607131	4.820463E-28	-0.04189099	7.044454E-27	-0.05899973	9.719153E-26	-0.06796651	6.33773E-25	
3.182	-0.06489405	9.727913E-26	-0.0510419	7.050796E-27	-0.03674988	4.820463E-28	-0.04245318	7.044453E-27	-0.05921973	9.719153E-26	-0.06800719	6.33773E-25	
3.184	-0.06499617	9.727913E-26	-0.05142106	7.050796E-27	-0.03741488	4.820463E-28	-0.04300411	7.044454E-27	-0.05943534	9.719153E-26	-0.06804704	6.337731E-25	
3.186	-0.06509624	9.727913E-26	-0.05179264	7.050796E-27	-0.03806658	4.820463E-28	-0.04354403	7.044453E-27	-0.05964663	9.719153E-26	-0.0680861	6.33773E-25	
3.188	-0.06519432	9.727913E-26	-0.05215679	7.050796E-27	-0.03870525	4.820463E-28	-0.04407315	7.044453E-27	-0.0598537	9.719153E-26	-0.06812438	6.33773E-25	
3.19	-0.06529044	9.727913E-26	-0.05251365	7.050796E-27	-0.03933115	4.820463E-28	-0.04459169	7.044454E-27	-0.06005663	9.719153E-26	-0.06816189	6.33773E-25	
3.192	-0.06538463	9.727913E-26	-0.05286338	7.050796E-27	-0.03994452	4.820463E-28	-0.04509985	7.044454E-27	-0.06025549	9.719154E-26	-0.06819865	6.33773E-25	
3.194	-0.06547693	9.727914E-26	-0.05320611	7.050796E-27	-0.04054563	4.820463E-28	-0.04559786	7.044454E-27	-0.06045038	9.719153E-26	-0.06823467	6.33773E-25	
3.196	-0.06556739	9.727913E-26	-0.05354199	7.050796E-27	-0.04113472	4.820463E-28	-0.0460859	7.044454E-27	-0.06064137	9.719153E-26	-0.06826998	6.33773E-25	
3.198	-0.06565604	9.727913E-26	-0.05387115	7.050796E-27	-0.04171203	4.820463E-28	-0.04656418	7.044454E-27	-0.06082855	9.719154E-26	-0.06830458	6.337731E-25	
3.2	-0.06574292	9.727913E-26	-0.05419373	7.050796E-27	-0.04227779	4.820463E-28	-0.0470329	7.044454E-27	-0.06101198	9.719153E-26	-0.06833849	6.337731E-25	
3.202	-0.06582806	9.727914E-26	-0.05450985	7.050796E-27	-0.04283223	4.820463E-28	-0.04749224	7.044454E-27	-0.06119174	9.719153E-26	-0.06837172	6.33773E-25	
3.204	-0.0659115	9.727913E-26	-0.05481965	7.050796E-27	-0.04337559	4.820463E-28	-0.04794239	7.044454E-27	-0.0613679	9.719153E-26	-0.06840429	6.33773E-25	
3.206	-0.06599327	9.727913E-26	-0.05512326	7.050796E-27	-0.04390807	4.820463E-28	-0.04838355	7.044454E-27	-0.06154054	9.719153E-26	-0.06843621	6.33773E-25	
3.208	-0.06607341	9.727913E-26	-0.05542079	7.050796E-27	-0.04442991	4.820463E-28	-0.04881588	7.044454E-27	-0.06170973	9.719153E-26	-0.06846748	6.33773E-25	
3.21	-0.06615194	9.727913E-26	-0.05571238	7.050796E-27	-0.04494131	4.820463E-28	-0.04923956	7.044454E-27	-0.06187554	9.719153E-26	-0.06849813	6.337731E-25	
3.212	-0.0662289	9.727913E-26	-0.05599813	7.050796E-27	-0.04544249	4.820463E-28	-0.04965477	7.044454E-27	-0.06203803	9.719153E-26	-0.06852817	6.337731E-25	
3.214	-0.06630433	9.727913E-26	-0.05627817	7.050796E-27	-0.04593364	4.820463E-28	-0.05006167	7.044454E-27	-0.06219727	9.719154E-26	-0.06855761	6.337731E-25	
3.216	-0.06637824	9.727913E-26	-0.0565526	7.050796E-27	-0.04641497	4.820463E-28	-0.05046044	7.044454E-27	-0.06235332	9.719154E-26	-0.06858645	6.33773E-25	
3.218	-0.06645067	9.727913E-26	-0.05682155	7.050796E-27	-0.04688667	4.820463E-28	-0.05085123	7.044454E-27	-0.06250626	9.719154E-26	-0.06861472	6.337731E-25	
3.22	-0.06652166	9.727913E-26	-0.05708512	7.050796E-27	-0.04734894	4.820463E-28	-0.0512342	7.044454E-27	-0.06265613	9.719153E-26	-0.06864243	6.33773E-25	
3.222	-0.06659123	9.727913E-26	-0.05734342	7.050796E-27	-0.04780196	4.820463E-28	-0.05160952	7.044453E-27	-0.06280301	9.719153E-26	-0.06866958	6.337731E-25	
3.224	-0.0666594	9.727913E-26	-0.05759655	7.050796E-27	-0.04824592	4.820463E-28	-0.05197733	7.044454E-27	-0.06294695	9.719153E-26	-0.06869619	6.337731E-25	
3.226	-0.06672622	9.727913E-26	-0.05784462	7.050796E-27	-0.048681	4.820463E-28	-0.05233778	7.044454E-27	-0.06308801	9.719153E-26	-0.06872226	6.337731E-25	
3.228	-0.06679169	9.727914E-26	-0.05808773	7.050796E-27	-0.04910738	4.820463E-28	-0.05269103	7.044453E-27	-0.06322625	9.719153E-26	-0.06874782	6.337731E-25	
3.23	-0.06685586	9.727914E-26	-0.05832598	7.050796E-27	-0.04952523	4.820463E-28	-0.0530372	7.044454E-27	-0.06336172	9.719153E-26	-0.06877286	6.337731E-25	
3.232	-0.06691874	9.727913E-26	-0.05855945	7.050796E-27	-0.04993473	4.820463E-28	-0.05337646	7.044454E-27	-0.06349449	9.719153E-26	-0.0687974	6.337731E-25	
3.234	-0.06698036	9.727913E-26	-0.05878827	7.050796E-27	-0.05033603	4.820463E-28	-0.05370893	7.044454E-27	-0.0636246	9.719153E-26	-0.06882146	6.337731E-25	
3.236	-0.06704076	9.727913E-26	-0.0590125	7.050796E-27	-0.05072931	4.820463E-28	-0.05403475	7.044454E-27	-0.06375211	9.719154E-26	-0.06884503	6.337731E-25	
3.238	-0.06709994	9.727913E-26	-0.05923225	7.050796E-27	-0.05111472	4.820463E-28	-0.05435406	7.044454E-27	-0.06387706	9.719153E-26	-0.06886813	6.33773E-25	
3.24	-0.06715794	9.727913E-26	-0.05944761	7.050796E-27	-0.05149243	4.820463E-28	-0.05466698	7.044454E-27	-0.06399953	9.719153E-26	-0.06889077	6.337731E-25	
3.242	-0.06721478	9.727913E-26	-0.05965865	7.050796E-27	-0.05186258	4.820463E-28	-0.05497364	7.044454E-27	-0.06411953	9.719153E-26	-0.06891295	6.337731E-25	
3.244	-0.06727049	9.727913E-26	-0.05986548	7.050796E-27	-0.05222533	4.820463E-28	-0.05527417	7.044454E-27	-0.06423714	9.719153E-26	-0.06893469	6.337731E-25	
3.246	-0.06732508	9.727913E-26	-0.06006817	7.050796E-27	-0.05258083	4.820463E-28	-0.05556868	7.044454E-27	-0.0643524	9.719153E-26	-0.068956	6.337731E-25	
3.248	-0.06737857	9.727913E-26	-0.06026681	7.050796E-27	-0.05292921	4.820463E-28	-0.05585731	7.044454E-27	-0.06446535	9.719153E-26	-0.06897688	6.337731E-25	
3.25	-0.067431	9.727913E-26	-0.06046147	7.050796E-27	-0.05327062	4.820463E-28	-0.05614016	7.044454E-27	-0.06457604	9.719153E-26	-0.06899734	6.337731E-25	
3.252	-0.06748238	9.727913E-26	-0.06065224	7.050796E-27	-0.05360521	4.820463E-28	-0.05641736	7.044454E-27	-0.06468453	9.719153E-26	-0.0690174	6.337731E-25	
3.254	-0.06753273	9.727913E-26	-0.0608392	7.050796E-27	-0.05393311	4.820463E-28	-0.05668901	7.044454E-27	-0.06479083	9.719153E-26	-0.06903704	6.337731E-25	
3.256	-0.06758209	9.727913E-26	-0.06102242	7.050796E-27	-0.05425444	4.820463E-28	-0.05695523	7.044454E-27	-0.06489502	9.719153E-26	-0.0690563	6.337731E-25	
3.258	-0.06763044	9.727913E-26	-0.06120197	7.050796E-27	-0.05456936	4.820463E-28	-0.05721613	7.044454E-27	-0.06499711	9.719153E-26	-0.06907517	6.33773E-25	
3.26	-0.06767783	9.727913E-26	-0.06137793	7.050796E-27	-0.05487797	4.820463E-28	-0.0574718	7.044454E-27	-0.06509718	9.719153E-26	-0.06909367	6.33773E-25	
3.262	-0.06772427	9.727913E-26	-0.06155037	7.050796E-27	-0.05518041	4.820463E-28	-0.05772237	7.044454E-27	-0.06519523	9.719153E-26	-0.0691118	6.33773E-25	
3.264	-0.06776979	9.727913E-26	-0.06171936	7.050796E-27	-0.0554768	4.820463E-28	-0.05796792	7.044454E-27	-0.06529132	9.719153E-26	-0.06912956	6.33773E-25	
3.266	-0.06781439	9.727913E-26	-0.06188497	7.050796E-27	-0.05576726	4.820463E-28	-0.05820856	7.044454E-27	-0.0653855	9.719153E-26	-0.06914698	6.33773E-25	
3.268	-0.06785811	9.727913E-26	-0.06204727	7.050796E-27	-0.05605192	4.820463E-28	-0.05844439	7.044454E-27	-0.06547779	9.719153E-26	-0.06916403	6.33773E-25	
3.27	-0.06790094	9.727913E-26	-0.06220633	7.050796E-27	-0.05633088	4.820463E-28	-0.05867551	7.044454E-27	-0.06556823	9.719153E-26	-0.06918076	6.33773E-25	
3.272	-0.06794292	9.727913E-26	-0.0623622	7.050796E-27	-0.05660426	4.820463E-28	-0.058902	7.044454E-27	-0.06565687	9.719153E-26	-0.06919714	6.33773E-25	
3.274	-0.06798407	9.727913E-26	-0.06251496	7.050796E-27	-0.05687218	4.820463E-28	-0.05912396	7.044454E-27	-0.06574373	9.719153E-26	-0.0692132	6.33773E-25	
3.276	-0.06802438	9.727913E-26	-0.06266466	7.050796E-27	-0.05713473	4.820463E-28	-0.05934148	7.044454E-27	-0.06582886	9.719153E-26	-0.06922893	6.33773E-25	
3.278	-0.0680639	9.727913E-26	-0.06281137	7.050796E-27	-0.05739204	4.820463E-28	-0.05955465	7.044454E-27	-0.06591228	9.719153E-26	-0.06924435	6.33773E-25	
3.28	-0.06810262	9.727913E-26	-0.06295514	7.050796E-27	-0.0576442	4.820463E-28	-0.05976355	7.044454E-27	-0.06599403	9.719153E-26	-0.06925946	6.33773E-25	
3.282	-0.06814057	9.727913E-26	-0.06309603	7.050796E-27	-0.05789132	4.820463E-28	-0.05996828	7.044454E-27	-0.06607416	9.719153E-26	-0.06927428	6.33773E-25	
3.284	-0.06817775	9.727913E-26	-0.06323411	7.050796E-27	-0.05813349	4.820463E-28	-0.06016892	7.044454E-27	-0.06615267	9.719153E-26	-0.06928879	6.33773E-25	
3.286	-0.0682142	9.727913E-26	-0.06336943	7.050796E-27	-0.05837082	4.820463E-28	-0.06036554	7.044454E-27	-0.06622962	9.719153E-26	-0.06930301	6.33773E-25	
3.288	-0.06824992	9.727913E-26	-0.06350204	7.050796E-27	-0.0586034	4.820463E-28	-0.06055823	7.044454E-27	-0.06630503	9.719153E-26	-0.06931695	6.33773E-25	
3.29	-0.06828492	9.727913E-26	-0.063632	7.050796E-27	-0.05883133	4.820463E-28	-0.06074706	7.044454E-27	-0.06637892	9.719153E-26	-0.06933062	6.33773E-25	
3.292	-0.06831922	9.727913E-26	-0.06375936	7.050796E-27	-0.05905471	4.820463E-28	-0.06093212	7.044454E-27	-0.06645135	9.719153E-26	-0.06934401	6.33773E-25	
3.294	-0.06835283	9.727913E-26	-0.06388418	7.050796E-27	-0.05927361	4.820463E-28	-0.06111348	7.044454E-27	-0.06652232	9.719153E-26	-0.06935713	6.33773E-25	
3.296	-0.06838578	9.727913E-26	-0.06400649	7.050796E-27	-0.05948814	4.820463E-28	-0.06129121	7.044454E-27	-0.06659187	9.719153E-26	-0.06936998	6.33773E-25	
3.298	-0.06841806	9.727913E-26	-0.06412636	7.050796E-27	-0.05969838	4.820463E-28	-0.06146539	7.044454E-27	-0.06666003	9.719153E-26	-0.06938258	6.33773E-25	
3.3	-0.0684497	9.727913E-26	-0.06424384	7.050796E-27	-0.05990441	4.820463E-28	-0.06163608	7.044454E-27	-0.06672683	9.719153E-26	-0.06939493	6.33773E-25	
