Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
9.070001	-0.06973922	1.420375E-24	-0.04649326	3.169298E-25	0.03549106	3.522707E-27	-0.04643022	3.523123E-27	-0.06973781	3.169674E-25	-0.06999986	1.420544E-24	
9.072001	-0.06974443	1.420375E-24	-0.04696339	3.169298E-25	0.03338124	3.522707E-27	-0.04690161	3.523123E-27	-0.06974306	3.169673E-25	-0.06999986	1.420544E-24	
9.074	-0.06974954	1.420376E-24	-0.04742413	3.169298E-25	0.03131361	3.522707E-27	-0.04736358	3.523123E-27	-0.06974819	3.169673E-25	-0.06999986	1.420544E-24	
9.076	-0.06975455	1.420375E-24	-0.04787565	3.169298E-25	0.02928734	3.522707E-27	-0.04781631	3.523123E-27	-0.06975323	3.169673E-25	-0.06999987	1.420544E-24	
9.078	-0.06975946	1.420375E-24	-0.04831813	3.169298E-25	0.02730159	3.522707E-27	-0.04825999	3.523123E-27	-0.06975817	3.169673E-25	-0.06999987	1.420544E-24	
9.080001	-0.06976427	1.420375E-24	-0.04875177	3.169298E-25	0.02535556	3.522707E-27	-0.04869479	3.523123E-27	-0.069763	3.169673E-25	-0.06999987	1.420544E-24	
9.082001	-0.06976899	1.420376E-24	-0.04917673	3.169298E-25	0.02344845	3.522707E-27	-0.04912089	3.523123E-27	-0.06976774	3.169673E-25	-0.06999987	1.420544E-24	
9.084001	-0.06977361	1.420376E-24	-0.0495932	3.169298E-25	0.02157948	3.522707E-27	-0.04953847	3.523123E-27	-0.06977239	3.169673E-25	-0.06999987	1.420544E-24	
9.086	-0.06977813	1.420376E-24	-0.05000133	3.169298E-25	0.01974789	3.522707E-27	-0.04994771	3.523123E-27	-0.06977694	3.169673E-25	-0.06999987	1.420544E-24	
9.088	-0.06978257	1.420376E-24	-0.05040131	3.169298E-25	0.01795293	3.522707E-27	-0.05034875	3.523123E-27	-0.0697814	3.169673E-25	-0.06999988	1.420544E-24	
9.09	-0.06978692	1.420376E-24	-0.05079328	3.169298E-25	0.01619387	3.522707E-27	-0.05074178	3.523123E-27	-0.06978577	3.169673E-25	-0.06999988	1.420544E-24	
9.092	-0.06979118	1.420376E-24	-0.05117742	3.169298E-25	0.01447	3.522707E-27	-0.05112694	3.523123E-27	-0.06979006	3.169673E-25	-0.06999988	1.420544E-24	
9.094001	-0.06979536	1.420376E-24	-0.05155387	3.169298E-25	0.0127806	3.522707E-27	-0.0515044	3.523123E-27	-0.06979426	3.169673E-25	-0.06999989	1.420544E-24	
9.096001	-0.06979945	1.420376E-24	-0.05192279	3.169298E-25	0.01112499	3.522707E-27	-0.05187432	3.523123E-27	-0.06979837	3.169673E-25	-0.06999989	1.420544E-24	
9.098001	-0.06980346	1.420376E-24	-0.05228434	3.169298E-25	0.009502493	3.522707E-27	-0.05223683	3.523123E-27	-0.0698024	3.169673E-25	-0.06999989	1.420544E-24	
9.1	-0.06980739	1.420376E-24	-0.05263865	3.169298E-25	0.007912442	3.522707E-27	-0.05259209	3.523123E-27	-0.06980636	3.169673E-25	-0.0699999	1.420544E-24	
9.102	-0.06981124	1.420376E-24	-0.05298588	3.169298E-25	0.00635419	3.522707E-27	-0.05294025	3.523123E-27	-0.06981023	3.169673E-25	-0.0699999	1.420544E-24	
9.104	-0.06981502	1.420376E-24	-0.05332616	3.169298E-25	0.004827105	3.522707E-27	-0.05328145	3.523123E-27	-0.06981403	3.169673E-25	-0.0699999	1.420544E-24	
9.106001	-0.06981872	1.420376E-24	-0.05365964	3.169298E-25	0.003330566	3.522707E-27	-0.05361582	3.523123E-27	-0.06981774	3.169673E-25	-0.0699999	1.420544E-24	
9.108001	-0.06982234	1.420376E-24	-0.05398645	3.169298E-25	0.001863956	3.522707E-27	-0.0539435	3.523123E-27	-0.06982139	3.169673E-25	-0.0699999	1.420544E-24	
9.110001	-0.0698259	1.420376E-24	-0.05430672	3.169298E-25	0.0004266798	3.522707E-27	-0.05426463	3.523123E-27	-0.06982496	3.169673E-25	-0.0699999	1.420544E-24	
9.112	-0.06982938	1.420376E-24	-0.05462058	3.169298E-25	-0.0009818524	3.522707E-27	-0.05457934	3.523123E-27	-0.06982847	3.169673E-25	-0.0699999	1.420544E-24	
9.114	-0.06983279	1.420376E-24	-0.05492817	3.169298E-25	-0.002362214	3.522707E-27	-0.05488775	3.523123E-27	-0.06983189	3.169673E-25	-0.06999991	1.420544E-24	
9.116	-0.06983613	1.420376E-24	-0.0552296	3.169298E-25	-0.003714971	3.522707E-27	-0.05519	3.523123E-27	-0.06983525	3.169673E-25	-0.06999991	1.420544E-24	
9.118	-0.06983941	1.420376E-24	-0.05552501	3.169298E-25	-0.005040675	3.522707E-27	-0.05548619	3.523123E-27	-0.06983855	3.169673E-25	-0.06999991	1.420544E-24	
9.120001	-0.06984262	1.420376E-24	-0.05581451	3.169298E-25	-0.006339863	3.522707E-27	-0.05577647	3.523123E-27	-0.06984178	3.169673E-25	-0.06999991	1.420544E-24	
9.122001	-0.06984577	1.420376E-24	-0.05609822	3.169298E-25	-0.007613067	3.522707E-27	-0.05606094	3.523123E-27	-0.06984495	3.169673E-25	-0.06999991	1.420544E-24	
9.124001	-0.06984886	1.420376E-24	-0.05637626	3.169298E-25	-0.008860804	3.522707E-27	-0.05633973	3.523123E-27	-0.06984805	3.169673E-25	-0.06999992	1.420544E-24	
9.126	-0.06985188	1.420376E-24	-0.05664873	3.169298E-25	-0.01008359	3.522707E-27	-0.05661293	3.523123E-27	-0.06985109	3.169673E-25	-0.06999992	1.420544E-24	
9.128	-0.06985484	1.420376E-24	-0.05691576	3.169298E-25	-0.01128192	3.522707E-27	-0.05688067	3.523123E-27	-0.06985407	3.169673E-25	-0.06999992	1.420544E-24	
9.13	-0.06985775	1.420376E-24	-0.05717744	3.169298E-25	-0.01245628	3.522707E-27	-0.05714305	3.523123E-27	-0.06985698	3.169673E-25	-0.06999992	1.420544E-24	
9.132	-0.06986059	1.420376E-24	-0.0574339	3.169298E-25	-0.01360716	3.522707E-27	-0.0574002	3.523123E-27	-0.06985984	3.169673E-25	-0.06999993	1.420544E-24	
9.134001	-0.06986338	1.420376E-24	-0.05768522	3.169298E-25	-0.01473501	3.522707E-27	-0.05765219	3.523123E-27	-0.06986264	3.169673E-25	-0.06999993	1.420544E-24	
9.136001	-0.06986611	1.420376E-24	-0.05793151	3.169298E-25	-0.01584031	3.522707E-27	-0.05789915	3.523123E-27	-0.06986539	3.169673E-25	-0.06999993	1.420544E-24	
9.138	-0.06986879	1.420376E-24	-0.05817288	3.169298E-25	-0.01692351	3.522707E-27	-0.05814116	3.523123E-27	-0.06986808	3.169673E-25	-0.06999993	1.420544E-24	
9.14	-0.06987141	1.420376E-24	-0.05840942	3.169298E-25	-0.01798504	3.522707E-27	-0.05837834	3.523123E-27	-0.06987073	3.169673E-25	-0.06999993	1.420544E-24	
9.142	-0.06987398	1.420376E-24	-0.05864124	3.169298E-25	-0.01902534	3.522707E-27	-0.05861077	3.523123E-27	-0.06987331	3.169673E-25	-0.06999993	1.420544E-24	
9.144	-0.06987651	1.420376E-24	-0.05886841	3.169298E-25	-0.02004483	3.522707E-27	-0.05883856	3.523123E-27	-0.06987584	3.169673E-25	-0.06999993	1.420544E-24	
9.146001	-0.06987897	1.420376E-24	-0.05909104	3.169298E-25	-0.02104393	3.522707E-27	-0.05906179	3.523123E-27	-0.06987832	3.169673E-25	-0.06999993	1.420544E-24	
9.148001	-0.06988139	1.420376E-24	-0.05930922	3.169298E-25	-0.02202306	3.522707E-27	-0.05928055	3.523123E-27	-0.06988076	3.169673E-25	-0.06999993	1.420544E-24	
9.150001	-0.06988376	1.420376E-24	-0.05952304	3.169298E-25	-0.02298259	3.522707E-27	-0.05949494	3.523123E-27	-0.06988315	3.169673E-25	-0.06999993	1.420544E-24	
9.152	-0.0698861	1.420376E-24	-0.05973258	3.169298E-25	-0.02392294	3.522707E-27	-0.05970504	3.523123E-27	-0.06988548	3.169673E-25	-0.06999993	1.420544E-24	
9.154	-0.06988837	1.420376E-24	-0.05993792	3.169298E-25	-0.02484448	3.522707E-27	-0.05991094	3.523123E-27	-0.06988777	3.169673E-25	-0.06999994	1.420544E-24	
9.156	-0.0698906	1.420376E-24	-0.06013916	3.169298E-25	-0.02574759	3.522707E-27	-0.06011272	3.523123E-27	-0.06989001	3.169673E-25	-0.06999994	1.420544E-24	
9.158	-0.06989279	1.420376E-24	-0.06033638	3.169298E-25	-0.02663264	3.522707E-27	-0.06031047	3.523123E-27	-0.06989221	3.169673E-25	-0.06999994	1.420544E-24	
9.160001	-0.06989493	1.420376E-24	-0.06052966	3.169298E-25	-0.02749999	3.522707E-27	-0.06050426	3.523123E-27	-0.06989437	3.169673E-25	-0.06999994	1.420544E-24	
9.162001	-0.06989703	1.420376E-24	-0.06071906	3.169298E-25	-0.02834999	3.522707E-27	-0.06069417	3.523123E-27	-0.06989648	3.169673E-25	-0.06999994	1.420544E-24	
9.164001	-0.0698991	1.420376E-24	-0.06090468	3.169298E-25	-0.02918299	3.522707E-27	-0.06088029	3.523123E-27	-0.06989855	3.169673E-25	-0.06999994	1.420544E-24	
9.166	-0.06990112	1.420376E-24	-0.06108659	3.169298E-25	-0.02999933	3.522707E-27	-0.06106269	3.523123E-27	-0.06990058	3.169673E-25	-0.06999995	1.420544E-24	
9.168	-0.06990309	1.420376E-24	-0.06126486	3.169298E-25	-0.03079934	3.522707E-27	-0.06124143	3.523123E-27	-0.06990257	3.169673E-25	-0.06999995	1.420544E-24	
9.17	-0.06990503	1.420376E-24	-0.06143956	3.169298E-25	-0.03158336	3.522707E-27	-0.0614166	3.523123E-27	-0.06990452	3.169673E-25	-0.06999995	1.420544E-24	
9.172001	-0.06990693	1.420376E-24	-0.06161077	3.169298E-25	-0.03235169	3.522707E-27	-0.06158827	3.523123E-27	-0.06990643	3.169673E-25	-0.06999995	1.420544E-24	
9.174001	-0.06990879	1.420376E-24	-0.06177855	3.169298E-25	-0.03310466	3.522707E-27	-0.06175651	3.523123E-27	-0.0699083	3.169673E-25	-0.06999995	1.420544E-24	
9.176001	-0.06991062	1.420376E-24	-0.06194298	3.169298E-25	-0.03384256	3.522707E-27	-0.06192137	3.523123E-27	-0.06991013	3.169673E-25	-0.06999995	1.420544E-24	
9.178	-0.0699124	1.420376E-24	-0.06210412	3.169298E-25	-0.03456571	3.522707E-27	-0.06208295	3.523123E-27	-0.06991193	3.169673E-25	-0.06999995	1.420544E-24	
9.18	-0.06991415	1.420376E-24	-0.06226204	3.169298E-25	-0.0352744	3.522707E-27	-0.06224129	3.523123E-27	-0.06991369	3.169673E-25	-0.06999996	1.420544E-24	
9.182	-0.06991587	1.420376E-24	-0.0624168	3.169298E-25	-0.03596891	3.522707E-27	-0.06239646	3.523123E-27	-0.06991542	3.169673E-25	-0.06999996	1.420544E-24	
9.184	-0.06991755	1.420376E-24	-0.06256846	3.169298E-25	-0.03664953	3.522707E-27	-0.06254853	3.523123E-27	-0.06991711	3.169673E-25	-0.06999996	1.420544E-24	
9.186001	-0.06991921	1.420376E-24	-0.0627171	3.169298E-25	-0.03731654	3.522707E-27	-0.06269756	3.523123E-27	-0.06991877	3.169673E-25	-0.06999996	1.420544E-24	
9.188001	-0.06992082	1.420376E-24	-0.06286275	3.169298E-25	-0.03797021	3.522707E-27	-0.06284361	3.523123E-27	-0.06992039	3.169673E-25	-0.06999996	1.420544E-24	
9.190001	-0.0699224	1.420376E-24	-0.06300549	3.169298E-25	-0.03861081	3.522707E-27	-0.06298674	3.523123E-27	-0.06992199	3.169673E-25	-0.06999996	1.420544E-24	
9.192	-0.06992395	1.420376E-24	-0.06314538	3.169298E-25	-0.03923859	3.522707E-27	-0.063127	3.523123E-27	-0.06992354	3.169673E-25	-0.06999996	1.420544E-24	
9.194	-0.06992547	1.420376E-24	-0.06328247	3.169298E-25	-0.03985382	3.522707E-27	-0.06326447	3.523123E-27	-0.06992508	3.169673E-25	-0.06999996	1.420544E-24	
9.196	-0.06992696	1.420376E-24	-0.06341683	3.169298E-25	-0.04045674	3.522707E-27	-0.06339917	3.523123E-27	-0.06992657	3.169673E-25	-0.06999996	1.420544E-24	
9.198001	-0.06992843	1.420376E-24	-0.06354849	3.169298E-25	-0.04104761	3.522707E-27	-0.06353119	3.523123E-27	-0.06992804	3.169673E-25	-0.06999996	1.420544E-24	
9.200001	-0.06992986	1.420376E-24	-0.06367752	3.169298E-25	-0.04162665	3.522707E-27	-0.06366057	3.523123E-27	-0.06992948	3.169673E-25	-0.06999996	1.420544E-24	
9.202001	-0.06993126	1.420376E-24	-0.06380397	3.169298E-25	-0.04219412	3.522707E-27	-0.06378736	3.523123E-27	-0.06993089	3.169673E-25	-0.06999996	1.420544E-24	
9.204	-0.06993263	1.420376E-24	-0.06392789	3.169298E-25	-0.04275024	3.522707E-27	-0.06391161	3.523123E-27	-0.06993227	3.169673E-25	-0.06999996	1.420544E-24	
9.206	-0.06993398	1.420375E-24	-0.06404933	3.169298E-25	-0.04329523	3.522707E-27	-0.06403337	3.523123E-27	-0.06993363	3.169673E-25	-0.06999996	1.420544E-24	
9.208	-0.0699353	1.420375E-24	-0.06416835	3.169298E-25	-0.04382933	3.522707E-27	-0.06415271	3.523123E-27	-0.06993496	3.169673E-25	-0.06999996	1.420544E-24	
9.21	-0.0699366	1.420375E-24	-0.06428498	3.169298E-25	-0.04435274	3.522707E-27	-0.06426965	3.523123E-27	-0.06993625	3.169673E-25	-0.06999996	1.420544E-24	
9.212001	-0.06993786	1.420375E-24	-0.06439928	3.169298E-25	-0.04486569	3.522707E-27	-0.06438426	3.523123E-27	-0.06993753	3.169673E-25	-0.06999996	1.420544E-24	
9.214001	-0.06993911	1.420375E-24	-0.06451129	3.169298E-25	-0.04536837	3.522707E-27	-0.06449658	3.523123E-27	-0.06993878	3.169673E-25	-0.06999996	1.420544E-24	
9.216001	-0.06994033	1.420375E-24	-0.06462107	3.169298E-25	-0.04586101	3.522707E-27	-0.06460664	3.523123E-27	-0.06994001	3.169673E-25	-0.06999997	1.420544E-24	
9.218	-0.06994152	1.420375E-24	-0.06472865	3.169298E-25	-0.04634378	3.522707E-27	-0.06471451	3.523123E-27	-0.06994121	3.169673E-25	-0.06999997	1.420544E-24	
9.22	-0.06994269	1.420375E-24	-0.06483407	3.169298E-25	-0.04681691	3.522707E-27	-0.06482022	3.523123E-27	-0.06994238	3.169673E-25	-0.06999997	1.420544E-24	
9.222	-0.06994384	1.420375E-24	-0.06493739	3.169298E-25	-0.04728057	3.522707E-27	-0.06492382	3.523123E-27	-0.06994353	3.169673E-25	-0.06999997	1.420544E-24	
9.224	-0.06994496	1.420375E-24	-0.06503864	3.169298E-25	-0.04773496	3.522707E-27	-0.06502534	3.523123E-27	-0.06994466	3.169673E-25	-0.06999997	1.420544E-24	
9.226001	-0.06994606	1.420375E-24	-0.06513787	3.169298E-25	-0.04818026	3.522707E-27	-0.06512483	3.523123E-27	-0.06994577	3.169673E-25	-0.06999997	1.420544E-24	
9.228001	-0.06994714	1.420375E-24	-0.06523512	3.169298E-25	-0.04861666	3.522707E-27	-0.06522234	3.523123E-27	-0.06994686	3.169673E-25	-0.06999997	1.420544E-24	
9.23	-0.0699482	1.420375E-24	-0.06533042	3.169298E-25	-0.04904433	3.522707E-27	-0.06531789	3.523123E-27	-0.06994792	3.169673E-25	-0.06999997	1.420544E-24	
9.232	-0.06994923	1.420375E-24	-0.0654238	3.169298E-25	-0.04946344	3.522707E-27	-0.06541153	3.523123E-27	-0.06994896	3.169673E-25	-0.06999997	1.420544E-24	
9.234	-0.06995025	1.420375E-24	-0.06551532	3.169298E-25	-0.04987417	3.522707E-27	-0.0655033	3.523123E-27	-0.06994998	3.169673E-25	-0.06999997	1.420544E-24	
9.236	-0.06995124	1.420375E-24	-0.06560502	3.169298E-25	-0.05027669	3.522707E-27	-0.06559324	3.523123E-27	-0.06995098	3.169673E-25	-0.06999997	1.420544E-24	
9.238001	-0.06995222	1.420375E-24	-0.06569292	3.169298E-25	-0.05067115	3.522707E-27	-0.06568137	3.523123E-27	-0.06995196	3.169673E-25	-0.06999997	1.420544E-24	
9.240001	-0.06995317	1.420375E-24	-0.06577906	3.169298E-25	-0.05105773	3.522707E-27	-0.06576774	3.523123E-27	-0.06995292	3.169673E-25	-0.06999998	1.420544E-24	
9.242001	-0.06995411	1.420375E-24	-0.06586348	3.169298E-25	-0.05143657	3.522707E-27	-0.06585239	3.523123E-27	-0.06995387	3.169673E-25	-0.06999998	1.420544E-24	
9.244	-0.06995503	1.420375E-24	-0.06594621	3.169298E-25	-0.05180784	3.522707E-27	-0.06593534	3.523123E-27	-0.06995478	3.169673E-25	-0.06999998	1.420544E-24	
9.246	-0.06995593	1.420375E-24	-0.06602729	3.169298E-25	-0.05217168	3.522707E-27	-0.06601664	3.523123E-27	-0.06995569	3.169673E-25	-0.06999998	1.420544E-24	
9.248	-0.06995681	1.420375E-24	-0.06610674	3.169298E-25	-0.05252825	3.522707E-27	-0.06609631	3.523123E-27	-0.06995658	3.169673E-25	-0.06999998	1.420544E-24	
9.25	-0.06995767	1.420375E-24	-0.06618461	3.169298E-25	-0.05287769	3.522707E-27	-0.06617437	3.523123E-27	-0.06995744	3.169673E-25	-0.06999998	1.420544E-24	
9.252001	-0.06995852	1.420375E-24	-0.06626091	3.169298E-25	-0.05322013	3.522707E-27	-0.06625089	3.523123E-27	-0.06995829	3.169673E-25	-0.06999998	1.420544E-24	
9.254001	-0.06995935	1.420375E-24	-0.06633569	3.169298E-25	-0.05355573	3.522707E-27	-0.06632587	3.523123E-27	-0.06995913	3.169673E-25	-0.06999998	1.420544E-24	
9.256001	-0.06996016	1.420375E-24	-0.06640898	3.169298E-25	-0.05388461	3.522707E-27	-0.06639935	3.523123E-27	-0.06995995	3.169673E-25	-0.06999998	1.420544E-24	
9.258	-0.06996096	1.420375E-24	-0.0664808	3.169298E-25	-0.05420692	3.522707E-27	-0.06647137	3.523123E-27	-0.06996075	3.169673E-25	-0.06999998	1.420544E-24	
9.26	-0.06996174	1.420375E-24	-0.06655119	3.169298E-25	-0.05452278	3.522707E-27	-0.06654194	3.523123E-27	-0.06996153	3.169673E-25	-0.06999998	1.420544E-24	
9.262	-0.0699625	1.420375E-24	-0.06662016	3.169298E-25	-0.05483233	3.522707E-27	-0.0666111	3.523123E-27	-0.0699623	3.169673E-25	-0.06999998	1.420544E-24	
9.264001	-0.06996325	1.420375E-24	-0.06668776	3.169298E-25	-0.05513568	3.522707E-27	-0.06667888	3.523123E-27	-0.06996305	3.169673E-25	-0.06999998	1.420544E-24	
9.266001	-0.06996399	1.420375E-24	-0.06675401	3.169298E-25	-0.05543297	3.522707E-27	-0.0667453	3.523123E-27	-0.0699638	3.169673E-25	-0.06999998	1.420544E-24	
9.268001	-0.06996471	1.420375E-24	-0.06681892	3.169298E-25	-0.05572431	3.522707E-27	-0.06681039	3.523123E-27	-0.06996452	3.169673E-25	-0.06999998	1.420544E-24	
9.27	-0.06996541	1.420375E-24	-0.06688254	3.169298E-25	-0.05600982	3.522707E-27	-0.06687418	3.523123E-27	-0.06996523	3.169673E-25	-0.06999998	1.420544E-24	
9.272	-0.06996611	1.420375E-24	-0.0669449	3.169298E-25	-0.05628962	3.522707E-27	-0.0669367	3.523123E-27	-0.06996592	3.169673E-25	-0.06999998	1.420544E-24	
9.274	-0.06996679	1.420375E-24	-0.067006	3.169298E-25	-0.05656383	3.522707E-27	-0.06699797	3.523123E-27	-0.06996661	3.169673E-25	-0.06999999	1.420544E-24	
9.276	-0.06996745	1.420375E-24	-0.06706588	3.169298E-25	-0.05683256	3.522707E-27	-0.06705801	3.523123E-27	-0.06996728	3.169673E-25	-0.06999999	1.420544E-24	
9.278001	-0.0699681	1.420375E-24	-0.06712456	3.169298E-25	-0.05709591	3.522707E-27	-0.06711685	3.523123E-27	-0.06996793	3.169673E-25	-0.06999999	1.420544E-24	
9.280001	-0.06996874	1.420375E-24	-0.06718207	3.169298E-25	-0.05735399	3.522707E-27	-0.06717451	3.523123E-27	-0.06996857	3.169673E-25	-0.06999999	1.420544E-24	
9.282001	-0.06996936	1.420375E-24	-0.06723843	3.169298E-25	-0.05760691	3.522707E-27	-0.06723102	3.523123E-27	-0.0699692	3.169673E-25	-0.06999999	1.420544E-24	
9.284	-0.06996997	1.420375E-24	-0.06729366	3.169298E-25	-0.05785477	3.522707E-27	-0.0672864	3.523123E-27	-0.06996982	3.169673E-25	-0.06999999	1.420544E-24	
9.286	-0.06997058	1.420375E-24	-0.06734779	3.169298E-25	-0.05809768	3.522707E-27	-0.06734067	3.523123E-27	-0.06997042	3.169673E-25	-0.06999999	1.420544E-24	
9.288	-0.06997117	1.420375E-24	-0.06740083	3.169298E-25	-0.05833572	3.522707E-27	-0.06739386	3.523123E-27	-0.06997101	3.169673E-25	-0.06999999	1.420544E-24	
9.290001	-0.06997174	1.420375E-24	-0.06745281	3.169298E-25	-0.05856901	3.522707E-27	-0.06744599	3.523123E-27	-0.06997159	3.169673E-25	-0.06999999	1.420544E-24	
9.292001	-0.06997231	1.420375E-24	-0.06750376	3.169298E-25	-0.05879763	3.522707E-27	-0.06749706	3.523123E-27	-0.06997216	3.169673E-25	-0.06999999	1.420544E-24	
9.294001	-0.06997286	1.420375E-24	-0.06755368	3.169298E-25	-0.05902167	3.522707E-27	-0.06754712	3.523123E-27	-0.06997272	3.169673E-25	-0.06999999	1.420544E-24	
9.296	-0.0699734	1.420375E-24	-0.0676026	3.169298E-25	-0.05924124	3.522707E-27	-0.06759618	3.523123E-27	-0.06997326	3.169673E-25	-0.06999999	1.420544E-24	
9.298	-0.06997394	1.420375E-24	-0.06765056	3.169298E-25	-0.05945642	3.522707E-27	-0.06764425	3.523123E-27	-0.0699738	3.169673E-25	-0.06999999	1.420544E-24	
9.3	-0.06997446	1.420375E-24	-0.06769755	3.169298E-25	-0.05966729	3.522707E-27	-0.06769137	3.523123E-27	-0.06997432	3.169673E-25	-0.06999999	1.420544E-24	
9.302	-0.06997497	1.420375E-24	-0.06774359	3.169298E-25	-0.05987394	3.522707E-27	-0.06773754	3.523123E-27	-0.06997483	3.169673E-25	-0.06999999	1.420544E-24	
9.304001	-0.06997547	1.420375E-24	-0.06778872	3.169298E-25	-0.06007646	3.522707E-27	-0.06778279	3.523123E-27	-0.06997534	3.169673E-25	-0.06999999	1.420544E-24	
9.306001	-0.06997596	1.420375E-24	-0.06783295	3.169298E-25	-0.06027493	3.522707E-27	-0.06782714	3.523123E-27	-0.06997583	3.169673E-25	-0.06999999	1.420544E-24	
9.308001	-0.06997644	1.420375E-24	-0.06787629	3.169298E-25	-0.06046943	3.522707E-27	-0.06787059	3.523123E-27	-0.06997631	3.169673E-25	-0.06999999	1.420544E-24	
9.31	-0.06997691	1.420375E-24	-0.06791876	3.169298E-25	-0.06066005	3.522707E-27	-0.06791318	3.523123E-27	-0.06997678	3.169673E-25	-0.06999999	1.420544E-24	
9.312	-0.06997737	1.420375E-24	-0.06796039	3.169298E-25	-0.06084684	3.522707E-27	-0.06795492	3.523123E-27	-0.06997725	3.169673E-25	-0.06999999	1.420544E-24	
9.314	-0.06997783	1.420375E-24	-0.06800118	3.169298E-25	-0.06102991	3.522707E-27	-0.06799582	3.523123E-27	-0.06997771	3.169673E-25	-0.06999999	1.420544E-24	
9.316	-0.06997827	1.420375E-24	-0.06804115	3.169298E-25	-0.06120931	3.522707E-27	-0.0680359	3.523123E-27	-0.06997816	3.169673E-25	-0.06999999	1.420544E-24	
9.318001	-0.06997871	1.420375E-24	-0.06808034	3.169298E-25	-0.06138512	3.522707E-27	-0.06807519	3.523123E-27	-0.06997859	3.169673E-25	-0.06999999	1.420544E-24	
9.320001	-0.06997913	1.420375E-24	-0.06811873	3.169298E-25	-0.06155742	3.522707E-27	-0.06811368	3.523123E-27	-0.06997902	3.169673E-25	-0.06999999	1.420544E-24	
9.322001	-0.06997955	1.420375E-24	-0.06815635	3.169298E-25	-0.06172627	3.522707E-27	-0.06815141	3.523123E-27	-0.06997944	3.169673E-25	-0.06999999	1.420544E-24	
9.324	-0.06997996	1.420375E-24	-0.06819323	3.169298E-25	-0.06189175	3.522707E-27	-0.06818838	3.523123E-27	-0.06997985	3.169673E-25	-0.06999999	1.420544E-24	
9.326	-0.06998035	1.420375E-24	-0.06822936	3.169298E-25	-0.06205391	3.522707E-27	-0.06822462	3.523123E-27	-0.06998025	3.169673E-25	-0.06999999	1.420544E-24	
9.328	-0.06998075	1.420375E-24	-0.06826477	3.169298E-25	-0.06221283	3.522707E-27	-0.06826012	3.523123E-27	-0.06998064	3.169673E-25	-0.06999999	1.420544E-24	
9.330001	-0.06998114	1.420375E-24	-0.06829948	3.169298E-25	-0.06236858	3.522707E-27	-0.06829492	3.523123E-27	-0.06998103	3.169673E-25	-0.06999999	1.420544E-24	
9.332001	-0.06998152	1.420375E-24	-0.06833349	3.169298E-25	-0.0625212	3.522707E-27	-0.06832902	3.523123E-27	-0.06998141	3.169673E-25	-0.06999999	1.420544E-24	
9.334001	-0.06998188	1.420375E-24	-0.06836682	3.169298E-25	-0.06267078	3.522707E-27	-0.06836244	3.523123E-27	-0.06998178	3.169673E-25	-0.06999999	1.420544E-24	
9.336	-0.06998225	1.420375E-24	-0.06839948	3.169298E-25	-0.06281736	3.522707E-27	-0.06839519	3.523123E-27	-0.06998215	3.169673E-25	-0.06999999	1.420544E-24	
9.338	-0.0699826	1.420375E-24	-0.06843149	3.169298E-25	-0.06296102	3.522707E-27	-0.06842729	3.523123E-27	-0.06998251	3.169673E-25	-0.06999999	1.420544E-24	
9.34	-0.06998295	1.420375E-24	-0.06846286	3.169298E-25	-0.0631018	3.522707E-27	-0.06845874	3.523123E-27	-0.06998286	3.169673E-25	-0.06999999	1.420544E-24	
9.342	-0.06998329	1.419172E-24	-0.0684936	3.166613E-25	-0.06323976	3.519722E-27	-0.06848957	3.520143E-27	-0.0699832	3.166993E-25	-0.06999999	1.419342E-24	
9.344001	-0.06998362	1.41922E-24	-0.06852373	3.166721E-25	-0.06337497	3.519842E-27	-0.06851978	3.520149E-27	-0.06998353	3.166998E-25	-0.06999999	1.419345E-24	
9.346001	-0.06998395	1.419155E-24	-0.06855326	3.166574E-25	-0.06350747	3.519679E-27	-0.06854938	3.520233E-27	-0.06998386	3.167073E-25	-0.06999999	1.419378E-24	
9.348001	-0.06998427	1.419188E-24	-0.06858219	3.166647E-25	-0.06363732	3.51976E-27	-0.06857839	3.520164E-27	-0.06998419	3.167011E-25	-0.06999999	1.41935E-24	
9.35	-0.06998459	1.41917E-24	-0.06861055	3.166608E-25	-0.06376457	3.519717E-27	-0.06860682	3.520184E-27	-0.0699845	3.167029E-25	-0.06999999	1.419358E-24	
